28.788,26.182,618.13,740.92,75.679,0.94078
28.788,26.455,617.8,739.74,75.707,0.9548
28.788,26.727,617.47,738.56,75.735,0.96882
28.788,27,617.15,737.38,75.763,0.98283
28.788,27.545,616.49,735.01,75.818,1.0109
28.788,27.818,616.17,733.83,75.846,1.0249
28.788,28.091,615.84,732.65,75.874,1.0389
28.788,28.364,615.51,731.47,75.901,1.0529
28.788,28.636,615.19,730.29,75.929,1.0669
28.788,28.909,614.86,729.11,75.957,1.0809
28.788,29.182,614.53,727.93,75.985,1.0949
28.788,29.455,614.21,726.75,76.012,1.1089
28.788,29.727,613.88,725.57,76.04,1.1229
29.141,7.9091,639.91,818.77,73.808,0.0098364
29.141,8.1818,639.58,817.59,73.836,0.024003
29.141,8.4545,639.25,816.41,73.864,0.038168
29.141,8.7273,638.93,815.23,73.892,0.05233
29.141,9,638.6,814.05,73.919,0.06649
29.141,9.2727,638.27,812.87,73.947,0.080648
29.141,9.5455,637.95,811.69,73.975,0.094804
29.141,9.8182,637.62,810.51,74.003,0.10896
29.141,10.091,637.29,809.32,74.03,0.12311
29.141,10.636,636.64,806.96,74.086,0.1514
29.141,10.909,636.31,805.78,74.114,0.16555
29.141,11.182,635.99,804.6,74.141,0.17969
29.141,11.455,635.66,803.42,74.169,0.19383
29.141,11.727,635.33,802.24,74.197,0.20797
29.141,12,635.01,801.06,74.225,0.2221
29.141,12.273,634.68,799.88,74.252,0.23624
29.141,12.545,634.36,798.7,74.28,0.25037
29.141,12.818,634.03,797.52,74.308,0.2645
29.141,13.364,633.38,795.15,74.364,0.29275
29.141,13.636,633.05,793.97,74.391,0.30687
29.141,13.909,632.72,792.79,74.419,0.32099
29.141,14.182,632.4,791.61,74.447,0.33511
29.141,14.455,632.07,790.43,74.475,0.34923
29.141,14.727,631.74,789.25,74.502,0.36334
29.141,15,631.42,788.07,74.53,0.37745
29.141,15.273,631.09,786.89,74.558,0.39156
29.141,15.545,630.76,785.71,74.586,0.40567
29.141,16.091,630.11,783.35,74.641,0.43387
29.141,16.364,629.78,782.17,74.669,0.44797
29.141,16.636,629.46,780.98,74.697,0.46207
29.141,16.909,629.13,779.8,74.724,0.47617
29.141,17.182,628.8,778.62,74.752,0.49026
29.141,17.455,628.48,777.44,74.78,0.50435
29.141,17.727,628.15,776.26,74.808,0.51844
29.141,18,627.82,775.08,74.835,0.53253
29.141,18.273,627.5,773.9,74.863,0.54661
29.141,18.818,626.85,771.54,74.919,0.57478
29.141,19.091,626.52,770.36,74.947,0.58885
29.141,19.364,626.19,769.18,74.974,0.60293
29.141,19.636,625.87,768,75.002,0.617
29.141,19.909,625.54,766.82,75.03,0.63108
29.141,20.182,625.21,765.63,75.058,0.64515
29.141,20.455,624.89,764.45,75.085,0.65921
29.141,20.727,624.56,763.27,75.113,0.67328
29.141,21,624.23,762.09,75.141,0.68734
29.141,21.545,623.58,759.73,75.196,0.71546
29.141,21.818,623.25,758.55,75.224,0.72952
29.141,22.091,622.93,757.37,75.252,0.74357
29.141,22.364,622.6,756.19,75.28,0.75762
29.141,22.636,622.27,755.01,75.307,0.77167
29.141,22.909,621.95,753.83,75.335,0.78572
29.141,23.182,621.62,752.65,75.363,0.79976
29.141,23.455,621.29,751.46,75.391,0.81381
29.141,23.727,620.97,750.28,75.418,0.82785
29.141,24.273,620.31,747.92,75.474,0.85592
29.141,24.545,619.99,746.74,75.502,0.86996
29.141,24.818,619.66,745.56,75.53,0.88399
29.141,25.091,619.34,744.38,75.557,0.89802
29.141,25.364,619.01,743.2,75.585,0.91205
29.141,25.636,618.68,742.02,75.613,0.92607
29.141,25.909,618.36,740.84,75.641,0.94009
29.141,26.182,618.03,739.66,75.668,0.95412
29.141,26.455,617.7,738.48,75.696,0.96813
29.141,27,617.05,736.11,75.752,0.99617
29.141,27.273,616.72,734.93,75.779,1.0102
29.141,27.545,616.4,733.75,75.807,1.0242
29.141,27.818,616.07,732.57,75.835,1.0382
29.141,28.091,615.74,731.39,75.863,1.0522
29.141,28.364,615.42,730.21,75.89,1.0662
29.141,28.636,615.09,729.03,75.918,1.0802
29.141,28.909,614.76,727.85,75.946,1.0942
29.141,29.182,614.44,726.67,75.974,1.1082
29.141,29.727,613.78,724.31,76.029,1.1362
29.141,30,613.46,723.12,76.057,1.1502
29.495,7.6364,640.14,818.69,73.77,0.0090879
29.495,7.9091,639.81,817.51,73.797,0.023256
29.495,8.1818,639.48,816.33,73.825,0.037421
29.495,8.4545,639.16,815.15,73.853,0.051585
29.495,8.7273,638.83,813.97,73.881,0.065746
29.495,9,638.5,812.79,73.908,0.079904
29.495,9.2727,638.18,811.6,73.936,0.094061
29.495,9.8182,637.52,809.24,73.992,0.12237
29.495,10.091,637.2,808.06,74.019,0.13652
29.495,10.364,636.87,806.88,74.047,0.15067
29.495,10.636,636.54,805.7,74.075,0.16481
29.495,10.909,636.22,804.52,74.103,0.17895
29.495,11.182,635.89,803.34,74.13,0.1931
29.495,11.455,635.56,802.16,74.158,0.20723
29.495,11.727,635.24,800.98,74.186,0.22137
29.495,12,634.91,799.8,74.214,0.23551
29.495,12.545,634.26,797.43,74.269,0.26377
29.495,12.818,633.93,796.25,74.297,0.2779
29.495,13.091,633.61,795.07,74.325,0.29202
29.495,13.364,633.28,793.89,74.353,0.30614
29.495,13.636,632.95,792.71,74.38,0.32027
29.495,13.909,632.63,791.53,74.408,0.33438
29.495,14.182,632.3,790.35,74.436,0.3485
29.495,14.455,631.97,789.17,74.464,0.36262
29.495,14.727,631.65,787.99,74.491,0.37673
29.495,15.273,630.99,785.63,74.547,0.40495
29.495,15.545,630.67,784.45,74.575,0.41905
29.495,15.818,630.34,783.26,74.602,0.43315
29.495,16.091,630.01,782.08,74.63,0.44726
29.495,16.364,629.69,780.9,74.658,0.46136
29.495,16.636,629.36,779.72,74.686,0.47545
29.495,16.909,629.03,778.54,74.713,0.48955
29.495,17.182,628.71,777.36,74.741,0.50364
29.495,17.455,628.38,776.18,74.769,0.51773
29.495,18,627.73,773.82,74.825,0.5459
29.495,18.273,627.4,772.64,74.852,0.55999
29.495,18.545,627.07,771.46,74.88,0.57407
29.495,18.818,626.75,770.28,74.908,0.58815
29.495,19.091,626.42,769.1,74.936,0.60222
29.495,19.364,626.1,767.91,74.963,0.6163
29.495,19.636,625.77,766.73,74.991,0.63037
29.495,19.909,625.44,765.55,75.019,0.64444
29.495,20.182,625.12,764.37,75.047,0.65851
29.495,20.727,624.46,762.01,75.102,0.68664
29.495,21,624.14,760.83,75.13,0.7007
29.495,21.273,623.81,759.65,75.158,0.71476
29.495,21.545,623.48,758.47,75.185,0.72882
29.495,21.818,623.16,757.29,75.213,0.74287
29.495,22.091,622.83,756.11,75.241,0.75693
29.495,22.364,622.5,754.93,75.269,0.77098
29.495,22.636,622.18,753.74,75.296,0.78502
29.495,22.909,621.85,752.56,75.324,0.79907
29.495,23.455,621.2,750.2,75.38,0.82716
29.495,23.727,620.87,749.02,75.408,0.8412
29.495,24,620.54,747.84,75.435,0.85523
29.495,24.273,620.22,746.66,75.463,0.86927
29.495,24.545,619.89,745.48,75.491,0.8833
29.495,24.818,619.56,744.3,75.519,0.89733
29.495,25.091,619.24,743.12,75.546,0.91136
29.495,25.364,618.91,741.94,75.574,0.92539
29.495,25.636,618.59,740.76,75.602,0.93941
29.495,26.182,617.93,738.39,75.657,0.96745
29.495,26.455,617.61,737.21,75.685,0.98147
29.495,26.727,617.28,736.03,75.713,0.99549
29.495,27,616.95,734.85,75.741,1.0095
29.495,27.273,616.63,733.67,75.768,1.0235
29.495,27.545,616.3,732.49,75.796,1.0375
29.495,27.818,615.97,731.31,75.824,1.0515
29.495,28.091,615.65,730.13,75.852,1.0655
29.495,28.364,615.32,728.95,75.879,1.0795
29.495,28.909,614.67,726.59,75.935,1.1075
29.495,29.182,614.34,725.4,75.963,1.1215
29.495,29.455,614.01,724.22,75.991,1.1355
29.495,29.727,613.69,723.04,76.018,1.1495
29.495,30,613.36,721.86,76.046,1.1635
29.848,7.3636,640.37,818.61,73.731,0.0083393
29.848,7.6364,640.04,817.43,73.759,0.022508
29.848,7.9091,639.71,816.25,73.786,0.036675
29.848,8.1818,639.39,815.07,73.814,0.050839
29.848,8.7273,638.73,812.7,73.87,0.079161
29.848,9,638.41,811.52,73.897,0.093318
29.848,9.2727,638.08,810.34,73.925,0.10747
29.848,9.5455,637.75,809.16,73.953,0.12163
29.848,9.8182,637.43,807.98,73.981,0.13578
29.848,10.091,637.1,806.8,74.008,0.14993
29.848,10.364,636.77,805.62,74.036,0.16407
29.848,10.636,636.45,804.44,74.064,0.17822
29.848,10.909,636.12,803.26,74.092,0.19236
29.848,11.455,635.47,800.9,74.147,0.22064
29.848,11.727,635.14,799.71,74.175,0.23477
29.848,12,634.81,798.53,74.203,0.24891
29.848,12.273,634.49,797.35,74.231,0.26304
29.848,12.545,634.16,796.17,74.258,0.27717
29.848,12.818,633.83,794.99,74.286,0.29129
29.848,13.091,633.51,793.81,74.314,0.30542
29.848,13.364,633.18,792.63,74.342,0.31954
29.848,13.636,632.86,791.45,74.369,0.33366
29.848,14.182,632.2,789.09,74.425,0.36189
29.848,14.455,631.88,787.91,74.453,0.37601
29.848,14.727,631.55,786.73,74.48,0.39012
29.848,15,631.22,785.54,74.508,0.40423
29.848,15.273,630.9,784.36,74.536,0.41833
29.848,15.545,630.57,783.18,74.564,0.43244
29.848,15.818,630.24,782,74.591,0.44654
29.848,16.091,629.92,780.82,74.619,0.46064
29.848,16.364,629.59,779.64,74.647,0.47474
29.848,16.909,628.94,777.28,74.703,0.50293
29.848,17.182,628.61,776.1,74.73,0.51702
29.848,17.455,628.28,774.92,74.758,0.53111
29.848,17.727,627.96,773.74,74.786,0.54519
29.848,18,627.63,772.56,74.814,0.55928
29.848,18.273,627.3,771.37,74.841,0.57336
29.848,18.545,626.98,770.19,74.869,0.58744
29.848,18.818,626.65,769.01,74.897,0.60152
29.848,19.091,626.32,767.83,74.925,0.61559
29.848,19.636,625.67,765.47,74.98,0.64374
29.848,19.909,625.35,764.29,75.008,0.65781
29.848,20.182,625.02,763.11,75.036,0.67187
29.848,20.455,624.69,761.93,75.063,0.68594
29.848,20.727,624.37,760.75,75.091,0.7
29.848,21,624.04,759.57,75.119,0.71406
29.848,21.273,623.71,758.39,75.147,0.72812
29.848,21.545,623.39,757.21,75.174,0.74218
29.848,21.818,623.06,756.02,75.202,0.75623
29.848,22.364,622.41,753.66,75.258,0.78433
29.848,22.636,622.08,752.48,75.286,0.79838
29.848,22.909,621.75,751.3,75.313,0.81242
29.848,23.182,621.43,750.12,75.341,0.82647
29.848,23.455,621.1,748.94,75.369,0.84051
29.848,23.727,620.77,747.76,75.397,0.85454
29.848,24,620.45,746.58,75.424,0.86858
29.848,24.273,620.12,745.4,75.452,0.88261
29.848,24.545,619.79,744.22,75.48,0.89665
29.848,25.091,619.14,741.85,75.535,0.9247
29.848,25.364,618.81,740.67,75.563,0.93873
29.848,25.636,618.49,739.49,75.591,0.95275
29.848,25.909,618.16,738.31,75.619,0.96677
29.848,26.182,617.84,737.13,75.646,0.98079
29.848,26.455,617.51,735.95,75.674,0.99481
29.848,26.727,617.18,734.77,75.702,1.0088
29.848,27,616.86,733.59,75.73,1.0228
29.848,27.273,616.53,732.41,75.757,1.0368
29.848,27.818,615.88,730.05,75.813,1.0649
29.848,28.091,615.55,728.87,75.841,1.0789
29.848,28.364,615.22,727.68,75.869,1.0929
29.848,28.636,614.9,726.5,75.896,1.1069
29.848,28.909,614.57,725.32,75.924,1.1209
29.848,29.182,614.24,724.14,75.952,1.1349
29.848,29.455,613.92,722.96,75.98,1.1488
29.848,29.727,613.59,721.78,76.007,1.1628
29.848,30,613.26,720.6,76.035,1.1768
30.202,7.3636,640.27,817.35,73.72,0.02176
30.202,7.6364,639.94,816.16,73.748,0.035928
30.202,7.9091,639.62,814.98,73.775,0.050093
30.202,8.1818,639.29,813.8,73.803,0.064256
30.202,8.4545,638.96,812.62,73.831,0.078417
30.202,8.7273,638.64,811.44,73.859,0.092576
30.202,9,638.31,810.26,73.886,0.10673
30.202,9.2727,637.98,809.08,73.914,0.12089
30.202,9.5455,637.66,807.9,73.942,0.13504
30.202,10.091,637,805.54,73.998,0.16334
30.202,10.364,636.68,804.36,74.025,0.17748
30.202,10.636,636.35,803.18,74.053,0.19162
30.202,10.909,636.02,801.99,74.081,0.20576
30.202,11.182,635.7,800.81,74.109,0.2199
30.202,11.455,635.37,799.63,74.136,0.23404
30.202,11.727,635.04,798.45,74.164,0.24817
30.202,12,634.72,797.27,74.192,0.26231
30.202,12.273,634.39,796.09,74.22,0.27644
30.202,12.818,633.74,793.73,74.275,0.30469
30.202,13.091,633.41,792.55,74.303,0.31881
30.202,13.364,633.08,791.37,74.331,0.33293
30.202,13.636,632.76,790.19,74.358,0.34705
30.202,13.909,632.43,789.01,74.386,0.36117
30.202,14.182,632.11,787.82,74.414,0.37528
30.202,14.455,631.78,786.64,74.442,0.38939
30.202,14.727,631.45,785.46,74.469,0.4035
30.202,15,631.13,784.28,74.497,0.41761
30.202,15.545,630.47,781.92,74.553,0.44582
30.202,15.818,630.15,780.74,74.581,0.45992
30.202,16.091,629.82,779.56,74.608,0.47402
30.202,16.364,629.49,778.38,74.636,0.48812
30.202,16.636,629.17,777.2,74.664,0.50221
30.202,16.909,628.84,776.02,74.692,0.5163
30.202,17.182,628.51,774.84,74.719,0.53039
30.202,17.455,628.19,773.65,74.747,0.54448
30.202,17.727,627.86,772.47,74.775,0.55857
30.202,18.273,627.21,770.11,74.83,0.58673
30.202,18.545,626.88,768.93,74.858,0.60081
30.202,18.818,626.55,767.75,74.886,0.61489
30.202,19.091,626.23,766.57,74.914,0.62896
30.202,19.364,625.9,765.39,74.941,0.64303
30.202,19.636,625.58,764.21,74.969,0.6571
30.202,19.909,625.25,763.03,74.997,0.67117
30.202,20.182,624.92,761.85,75.025,0.68524
30.202,20.455,624.6,760.67,75.052,0.6993
30.202,21,623.94,758.3,75.108,0.72742
30.202,21.273,623.62,757.12,75.136,0.74148
30.202,21.545,623.29,755.94,75.164,0.75553
30.202,21.818,622.96,754.76,75.191,0.76959
30.202,22.091,622.64,753.58,75.219,0.78364
30.202,22.364,622.31,752.4,75.247,0.79768
30.202,22.636,621.98,751.22,75.275,0.81173
30.202,22.909,621.66,750.04,75.302,0.82577
30.202,23.182,621.33,748.86,75.33,0.83982
30.202,23.727,620.68,746.5,75.386,0.86789
30.202,24,620.35,745.32,75.413,0.88193
30.202,24.273,620.02,744.13,75.441,0.89596
30.202,24.545,619.7,742.95,75.469,0.90999
30.202,24.818,619.37,741.77,75.497,0.92402
30.202,25.091,619.04,740.59,75.524,0.93805
30.202,25.364,618.72,739.41,75.552,0.95207
30.202,25.636,618.39,738.23,75.58,0.96609
30.202,25.909,618.07,737.05,75.608,0.98011
30.202,26.455,617.41,734.69,75.663,1.0081
30.202,26.727,617.09,733.51,75.691,1.0222
30.202,27,616.76,732.33,75.719,1.0362
30.202,27.273,616.43,731.15,75.747,1.0502
30.202,27.545,616.11,729.96,75.774,1.0642
30.202,27.818,615.78,728.78,75.802,1.0782
30.202,28.091,615.45,727.6,75.83,1.0922
30.202,28.364,615.13,726.42,75.858,1.1062
30.202,28.636,614.8,725.24,75.885,1.1202
30.202,29.182,614.15,722.88,75.941,1.1482
30.202,29.455,613.82,721.7,75.969,1.1622
30.202,29.727,613.49,720.52,75.996,1.1762
30.202,30,613.17,719.34,76.024,1.1901
30.556,6.8182,640.82,818.44,73.653,0.0068418
30.556,7.0909,640.5,817.26,73.681,0.021013
30.556,7.3636,640.17,816.08,73.709,0.035181
30.556,7.6364,639.85,814.9,73.737,0.049347
30.556,7.9091,639.52,813.72,73.764,0.063511
30.556,8.4545,638.87,811.36,73.82,0.091833
30.556,8.7273,638.54,810.18,73.848,0.10599
30.556,9,638.21,809,73.876,0.12015
30.556,9.2727,637.89,807.82,73.903,0.1343
30.556,9.5455,637.56,806.64,73.931,0.14845
30.556,9.8182,637.23,805.46,73.959,0.1626
30.556,10.091,636.91,804.27,73.987,0.17674
30.556,10.364,636.58,803.09,74.014,0.19089
30.556,10.636,636.25,801.91,74.042,0.20503
30.556,11.182,635.6,799.55,74.098,0.23331
30.556,11.455,635.27,798.37,74.125,0.24744
30.556,11.727,634.95,797.19,74.153,0.26158
30.556,12,634.62,796.01,74.181,0.27571
30.556,12.273,634.29,794.83,74.209,0.28983
30.556,12.545,633.97,793.65,74.236,0.30396
30.556,12.818,633.64,792.47,74.264,0.31809
30.556,13.091,633.31,791.29,74.292,0.33221
30.556,13.364,632.99,790.1,74.32,0.34633
30.556,13.909,632.34,787.74,74.375,0.37456
30.556,14.182,632.01,786.56,74.403,0.38867
30.556,14.455,631.68,785.38,74.431,0.40278
30.556,14.727,631.36,784.2,74.459,0.41689
30.556,15,631.03,783.02,74.486,0.431
30.556,15.273,630.7,781.84,74.514,0.4451
30.556,15.545,630.38,780.66,74.542,0.4592
30.556,15.818,630.05,779.48,74.57,0.4733
30.556,16.091,629.72,778.3,74.597,0.4874
30.556,16.636,629.07,775.93,74.653,0.51559
30.556,16.909,628.74,774.75,74.681,0.52968
30.556,17.182,628.42,773.57,74.708,0.54377
30.556,17.455,628.09,772.39,74.736,0.55786
30.556,17.727,627.76,771.21,74.764,0.57194
30.556,18,627.44,770.03,74.792,0.58602
30.556,18.273,627.11,768.85,74.819,0.6001
30.556,18.545,626.78,767.67,74.847,0.61418
30.556,18.818,626.46,766.49,74.875,0.62826
30.556,19.364,625.8,764.13,74.93,0.6564
30.556,19.636,625.48,762.95,74.958,0.67047
30.556,19.909,625.15,761.77,74.986,0.68454
30.556,20.182,624.83,760.58,75.014,0.6986
30.556,20.455,624.5,759.4,75.042,0.71266
30.556,20.727,624.17,758.22,75.069,0.72672
30.556,21,623.85,757.04,75.097,0.74078
30.556,21.273,623.52,755.86,75.125,0.75484
30.556,21.545,623.19,754.68,75.153,0.76889
30.556,22.091,622.54,752.32,75.208,0.79699
30.556,22.364,622.21,751.14,75.236,0.81104
30.556,22.636,621.89,749.96,75.264,0.82508
30.556,22.909,621.56,748.78,75.291,0.83913
30.556,23.182,621.23,747.6,75.319,0.85317
30.556,23.455,620.91,746.41,75.347,0.8672
30.556,23.727,620.58,745.23,75.375,0.88124
30.556,24,620.25,744.05,75.402,0.89527
30.556,24.273,619.93,742.87,75.43,0.90931
30.556,24.818,619.27,740.51,75.486,0.93736
30.556,25.091,618.95,739.33,75.513,0.95139
30.556,25.364,618.62,738.15,75.541,0.96541
30.556,25.636,618.29,736.97,75.569,0.97943
30.556,25.909,617.97,735.79,75.597,0.99345
30.556,26.182,617.64,734.61,75.625,1.0075
30.556,26.455,617.32,733.43,75.652,1.0215
30.556,26.727,616.99,732.24,75.68,1.0355
30.556,27,616.66,731.06,75.708,1.0495
30.556,27.545,616.01,728.7,75.763,1.0775
30.556,27.818,615.68,727.52,75.791,1.0915
30.556,28.091,615.36,726.34,75.819,1.1055
30.556,28.364,615.03,725.16,75.847,1.1195
30.556,28.636,614.7,723.98,75.874,1.1335
30.556,28.909,614.38,722.8,75.902,1.1475
30.556,29.182,614.05,721.62,75.93,1.1615
30.556,29.455,613.72,720.44,75.958,1.1755
30.556,29.727,613.4,719.26,75.985,1.1895
30.909,6.5455,641.05,818.36,73.615,0.0060929
30.909,6.8182,640.73,817.18,73.642,0.020265
30.909,7.0909,640.4,816,73.67,0.034434
30.909,7.3636,640.07,814.82,73.698,0.048601
30.909,7.6364,639.75,813.64,73.726,0.062767
30.909,7.9091,639.42,812.46,73.754,0.076929
30.909,8.1818,639.1,811.28,73.781,0.09109
30.909,8.4545,638.77,810.1,73.809,0.10525
30.909,8.7273,638.44,808.92,73.837,0.1194
30.909,9.2727,637.79,806.55,73.892,0.14771
30.909,9.5455,637.46,805.37,73.92,0.16186
30.909,9.8182,637.14,804.19,73.948,0.17601
30.909,10.091,636.81,803.01,73.976,0.19015
30.909,10.364,636.48,801.83,74.003,0.2043
30.909,10.636,636.16,800.65,74.031,0.21844
30.909,10.909,635.83,799.47,74.059,0.23257
30.909,11.182,635.5,798.29,74.087,0.24671
30.909,11.455,635.18,797.11,74.114,0.26084
30.909,12,634.52,794.75,74.17,0.28911
30.909,12.273,634.2,793.57,74.198,0.30323
30.909,12.545,633.87,792.38,74.225,0.31736
30.909,12.818,633.54,791.2,74.253,0.33148
30.909,13.091,633.22,790.02,74.281,0.3456
30.909,13.364,632.89,788.84,74.309,0.35972
30.909,13.636,632.56,787.66,74.337,0.37384
30.909,13.909,632.24,786.48,74.364,0.38795
30.909,14.182,631.91,785.3,74.392,0.40206
30.909,14.727,631.26,782.94,74.448,0.43028
30.909,15,630.93,781.76,74.475,0.44438
30.909,15.273,630.61,780.58,74.503,0.45849
30.909,15.545,630.28,779.4,74.531,0.47259
30.909,15.818,629.95,778.21,74.559,0.48669
30.909,16.091,629.63,777.03,74.586,0.50078
30.909,16.364,629.3,775.85,74.614,0.51488
30.909,16.636,628.97,774.67,74.642,0.52897
30.909,16.909,628.65,773.49,74.67,0.54306
30.909,17.455,627.99,771.13,74.725,0.57123
30.909,17.727,627.67,769.95,74.753,0.58532
30.909,18,627.34,768.77,74.781,0.5994
30.909,18.273,627.01,767.59,74.808,0.61348
30.909,18.545,626.69,766.41,74.836,0.62755
30.909,18.818,626.36,765.23,74.864,0.64163
30.909,19.091,626.03,764.04,74.892,0.6557
30.909,19.364,625.71,762.86,74.92,0.66977
30.909,19.636,625.38,761.68,74.947,0.68384
30.909,20.182,624.73,759.32,75.003,0.71196
30.909,20.455,624.4,758.14,75.031,0.72603
30.909,20.727,624.08,756.96,75.058,0.74008
30.909,21,623.75,755.78,75.086,0.75414
30.909,21.273,623.42,754.6,75.114,0.7682
30.909,21.545,623.1,753.42,75.142,0.78225
30.909,21.818,622.77,752.24,75.169,0.7963
30.909,22.091,622.44,751.06,75.197,0.81035
30.909,22.364,622.12,749.88,75.225,0.82439
30.909,22.909,621.46,747.51,75.28,0.85248
30.909,23.182,621.14,746.33,75.308,0.86652
30.909,23.455,620.81,745.15,75.336,0.88055
30.909,23.727,620.48,743.97,75.364,0.89459
30.909,24,620.16,742.79,75.391,0.90862
30.909,24.273,619.83,741.61,75.419,0.92265
30.909,24.545,619.5,740.43,75.447,0.93668
30.909,24.818,619.18,739.25,75.475,0.9507
30.909,25.091,618.85,738.07,75.503,0.96473
30.909,25.636,618.2,735.71,75.558,0.99277
30.909,25.909,617.87,734.52,75.586,1.0068
30.909,26.182,617.54,733.34,75.614,1.0208
30.909,26.455,617.22,732.16,75.641,1.0348
30.909,26.727,616.89,730.98,75.669,1.0488
30.909,27,616.57,729.8,75.697,1.0628
30.909,27.273,616.24,728.62,75.725,1.0768
30.909,27.545,615.91,727.44,75.752,1.0908
30.909,27.818,615.59,726.26,75.78,1.1048
30.909,28.364,614.93,723.9,75.836,1.1328
30.909,28.636,614.61,722.72,75.863,1.1468
30.909,28.909,614.28,721.54,75.891,1.1608
30.909,29.182,613.95,720.35,75.919,1.1748
30.909,29.455,613.63,719.17,75.947,1.1888
30.909,29.727,613.3,717.99,75.974,1.2028
30.909,30,612.97,716.81,76.002,1.2168
31.263,6.2727,641.28,818.28,73.576,0.0053439
31.263,6.5455,640.96,817.1,73.604,0.019517
31.263,7.0909,640.3,814.74,73.659,0.047855
31.263,7.3636,639.98,813.56,73.687,0.062022
31.263,7.6364,639.65,812.38,73.715,0.076185
31.263,7.9091,639.32,811.2,73.743,0.090347
31.263,8.1818,639,810.02,73.77,0.10451
31.263,8.4545,638.67,808.83,73.798,0.11866
31.263,8.7273,638.35,807.65,73.826,0.13282
31.263,9,638.02,806.47,73.854,0.14697
31.263,9.2727,637.69,805.29,73.881,0.16112
31.263,9.8182,637.04,802.93,73.937,0.18942
31.263,10.091,636.71,801.75,73.965,0.20356
31.263,10.364,636.39,800.57,73.992,0.2177
31.263,10.636,636.06,799.39,74.02,0.23184
31.263,10.909,635.73,798.21,74.048,0.24598
31.263,11.182,635.41,797.03,74.076,0.26011
31.263,11.455,635.08,795.85,74.103,0.27425
31.263,11.727,634.75,794.66,74.131,0.28838
31.263,12,634.43,793.48,74.159,0.30251
31.263,12.545,633.77,791.12,74.215,0.33076
31.263,12.818,633.45,789.94,74.242,0.34488
31.263,13.091,633.12,788.76,74.27,0.359
31.263,13.364,632.79,787.58,74.298,0.37311
31.263,13.636,632.47,786.4,74.326,0.38723
31.263,13.909,632.14,785.22,74.353,0.40134
31.263,14.182,631.81,784.04,74.381,0.41545
31.263,14.455,631.49,782.86,74.409,0.42956
31.263,14.727,631.16,781.68,74.437,0.44367
31.263,15.273,630.51,779.31,74.492,0.47187
31.263,15.545,630.18,778.13,74.52,0.48597
31.263,15.818,629.86,776.95,74.548,0.50007
31.263,16.091,629.53,775.77,74.575,0.51416
31.263,16.364,629.2,774.59,74.603,0.52826
31.263,16.636,628.88,773.41,74.631,0.54235
31.263,16.909,628.55,772.23,74.659,0.55644
