38.333,12,707.23,75.217,20,64.401,707.89,704.35,3.5394
38.333,12,707.23,75.217,25,63.865,707.89,704.35,3.5394
38.333,12,707.23,75.217,30,63.329,707.89,704.35,3.5394
38.333,12,707.23,75.217,35,62.793,707.89,704.35,3.5394
38.333,12,707.23,75.856,20,63.763,707.89,704.35,3.5394
38.333,12,707.23,75.856,25,63.226,707.89,704.35,3.5394
38.333,12,707.23,75.856,30,62.69,707.89,704.35,3.5394
38.333,12,707.23,75.856,35,62.154,707.89,704.35,3.5394
38.333,12,707.23,76.495,25,62.588,707.89,704.35,3.5394
38.333,12,707.23,76.495,30,62.051,707.89,704.35,3.5394
38.333,12,707.23,76.495,35,61.515,707.89,704.35,3.5394
38.333,12,736.52,72.662,20,69.224,737.34,733.65,3.6867
38.333,12,736.52,72.662,25,68.687,737.34,733.65,3.6867
38.333,12,736.52,72.662,30,68.151,737.34,733.65,3.6867
38.333,12,736.52,72.662,35,67.615,737.34,733.65,3.6867
38.333,12,736.52,73.301,20,68.585,737.34,733.65,3.6867
38.333,12,736.52,73.301,25,68.048,737.34,733.65,3.6867
38.333,12,736.52,73.301,35,66.976,737.34,733.65,3.6867
38.333,12,736.52,73.94,20,67.946,737.34,733.65,3.6867
38.333,12,736.52,73.94,25,67.41,737.34,733.65,3.6867
38.333,12,736.52,73.94,30,66.873,737.34,733.65,3.6867
38.333,12,736.52,73.94,35,66.337,737.34,733.65,3.6867
38.333,12,736.52,74.579,20,67.307,737.34,733.65,3.6867
38.333,12,736.52,74.579,25,66.771,737.34,733.65,3.6867
38.333,12,736.52,74.579,30,66.235,737.34,733.65,3.6867
38.333,12,736.52,74.579,35,65.698,737.34,733.65,3.6867
38.333,12,736.52,75.217,25,66.132,737.34,733.65,3.6867
38.333,12,736.52,75.217,30,65.596,737.34,733.65,3.6867
38.333,12,736.52,75.217,35,65.06,737.34,733.65,3.6867
38.333,12,736.52,75.856,20,66.029,737.34,733.65,3.6867
38.333,12,736.52,75.856,25,65.493,737.34,733.65,3.6867
38.333,12,736.52,75.856,30,64.957,737.34,733.65,3.6867
38.333,12,736.52,75.856,35,64.421,737.34,733.65,3.6867
38.333,12,736.52,76.495,20,65.391,737.34,733.65,3.6867
38.333,12,736.52,76.495,25,64.854,737.34,733.65,3.6867
38.333,12,736.52,76.495,35,63.782,737.34,733.65,3.6867
38.333,12,765.81,72.662,20,71.49,766.79,762.95,3.8339
38.333,12,765.81,72.662,25,70.954,766.79,762.95,3.8339
38.333,12,765.81,72.662,30,70.418,766.79,762.95,3.8339
38.333,12,765.81,72.662,35,69.882,766.79,762.95,3.8339
38.333,12,765.81,73.301,20,70.851,766.79,762.95,3.8339
38.333,12,765.81,73.301,25,70.315,766.79,762.95,3.8339
38.333,12,765.81,73.301,30,69.779,766.79,762.95,3.8339
38.333,12,765.81,73.301,35,69.243,766.79,762.95,3.8339
38.333,12,765.81,73.94,25,69.676,766.79,762.95,3.8339
38.333,12,765.81,73.94,30,69.14,766.79,762.95,3.8339
38.333,12,765.81,73.94,35,68.604,766.79,762.95,3.8339
38.333,12,765.81,74.579,20,69.574,766.79,762.95,3.8339
38.333,12,765.81,74.579,25,69.038,766.79,762.95,3.8339
38.333,12,765.81,74.579,30,68.501,766.79,762.95,3.8339
38.333,12,765.81,74.579,35,67.965,766.79,762.95,3.8339
38.333,12,765.81,75.217,20,68.935,766.79,762.95,3.8339
38.333,12,765.81,75.217,25,68.399,766.79,762.95,3.8339
38.333,12,765.81,75.217,35,67.326,766.79,762.95,3.8339
38.333,12,765.81,75.856,20,68.296,766.79,762.95,3.8339
38.333,12,765.81,75.856,25,67.76,766.79,762.95,3.8339
38.333,12,765.81,75.856,30,67.224,766.79,762.95,3.8339
38.333,12,765.81,75.856,35,66.687,766.79,762.95,3.8339
38.333,12,765.81,76.495,20,67.657,766.79,762.95,3.8339
38.333,12,765.81,76.495,25,67.121,766.79,762.95,3.8339
38.333,12,765.81,76.495,30,66.585,766.79,762.95,3.8339
38.333,12,765.81,76.495,35,66.049,766.79,762.95,3.8339
38.333,12,795.11,72.662,25,73.221,796.24,792.25,3.9812
38.333,12,795.11,72.662,30,72.685,796.24,792.25,3.9812
38.333,12,795.11,72.662,35,72.148,796.24,792.25,3.9812
38.333,12,795.11,73.301,20,73.118,796.24,792.25,3.9812
38.333,12,795.11,73.301,25,72.582,796.24,792.25,3.9812
38.333,12,795.11,73.301,30,72.046,796.24,792.25,3.9812
38.333,12,795.11,73.301,35,71.51,796.24,792.25,3.9812
38.333,12,795.11,73.94,20,72.479,796.24,792.25,3.9812
38.333,12,795.11,73.94,25,71.943,796.24,792.25,3.9812
38.333,12,795.11,73.94,35,70.871,796.24,792.25,3.9812
38.333,12,795.11,74.579,20,71.841,796.24,792.25,3.9812
38.333,12,795.11,74.579,25,71.304,796.24,792.25,3.9812
38.333,12,795.11,74.579,30,70.768,796.24,792.25,3.9812
38.333,12,795.11,74.579,35,70.232,796.24,792.25,3.9812
38.333,12,795.11,75.217,20,71.202,796.24,792.25,3.9812
38.333,12,795.11,75.217,25,70.666,796.24,792.25,3.9812
38.333,12,795.11,75.217,30,70.129,796.24,792.25,3.9812
38.333,12,795.11,75.217,35,69.593,796.24,792.25,3.9812
38.333,12,795.11,75.856,25,70.027,796.24,792.25,3.9812
38.333,12,795.11,75.856,30,69.49,796.24,792.25,3.9812
38.333,12,795.11,75.856,35,68.954,796.24,792.25,3.9812
38.333,12,795.11,76.495,20,69.924,796.24,792.25,3.9812
38.333,12,795.11,76.495,25,69.388,796.24,792.25,3.9812
38.333,12,795.11,76.495,30,68.852,796.24,792.25,3.9812
38.333,12,795.11,76.495,35,68.315,796.24,792.25,3.9812
38.333,12,824.4,72.662,20,76.024,825.69,821.56,4.1284
38.333,12,824.4,72.662,25,75.488,825.69,821.56,4.1284
38.333,12,824.4,72.662,35,74.415,825.69,821.56,4.1284
38.333,12,824.4,73.301,20,75.385,825.69,821.56,4.1284
38.333,12,824.4,73.301,25,74.849,825.69,821.56,4.1284
38.333,12,824.4,73.301,30,74.313,825.69,821.56,4.1284
38.333,12,824.4,73.301,35,73.776,825.69,821.56,4.1284
38.333,12,824.4,73.94,20,74.746,825.69,821.56,4.1284
38.333,12,824.4,73.94,25,74.21,825.69,821.56,4.1284
38.333,12,824.4,73.94,30,73.674,825.69,821.56,4.1284
38.333,12,824.4,73.94,35,73.138,825.69,821.56,4.1284
38.333,12,824.4,74.579,25,73.571,825.69,821.56,4.1284
38.333,12,824.4,74.579,30,73.035,825.69,821.56,4.1284
38.333,12,824.4,74.579,35,72.499,825.69,821.56,4.1284
38.333,12,824.4,75.217,20,73.468,825.69,821.56,4.1284
38.333,12,824.4,75.217,25,72.932,825.69,821.56,4.1284
38.333,12,824.4,75.217,30,72.396,825.69,821.56,4.1284
38.333,12,824.4,75.217,35,71.86,825.69,821.56,4.1284
38.333,12,824.4,75.856,20,72.83,825.69,821.56,4.1284
38.333,12,824.4,75.856,25,72.293,825.69,821.56,4.1284
38.333,12,824.4,75.856,35,71.221,825.69,821.56,4.1284
38.333,12,824.4,76.495,20,72.191,825.69,821.56,4.1284
38.333,12,824.4,76.495,25,71.655,825.69,821.56,4.1284
38.333,12,824.4,76.495,30,71.118,825.69,821.56,4.1284
38.333,12,824.4,76.495,35,70.582,825.69,821.56,4.1284
38.333,16.5,648.64,72.662,20,63.922,648.69,645.45,3.2435
38.333,16.5,648.64,72.662,25,63.386,648.69,645.45,3.2435
38.333,16.5,648.64,72.662,30,62.85,648.69,645.45,3.2435
38.333,16.5,648.64,72.662,35,62.313,648.69,645.45,3.2435
38.333,16.5,648.64,73.301,25,62.747,648.69,645.45,3.2435
38.333,16.5,648.64,73.301,30,62.211,648.69,645.45,3.2435
38.333,16.5,648.64,73.301,35,61.674,648.69,645.45,3.2435
38.333,16.5,648.64,73.94,20,62.644,648.69,645.45,3.2435
38.333,16.5,648.64,73.94,25,62.108,648.69,645.45,3.2435
38.333,16.5,648.64,73.94,30,61.572,648.69,645.45,3.2435
38.333,16.5,648.64,73.94,35,61.036,648.69,645.45,3.2435
38.333,16.5,648.64,74.579,20,62.005,648.69,645.45,3.2435
38.333,16.5,648.64,74.579,25,61.469,648.69,645.45,3.2435
38.333,16.5,648.64,74.579,35,60.397,648.69,645.45,3.2435
38.333,16.5,648.64,75.217,20,61.367,648.69,645.45,3.2435
38.333,16.5,648.64,75.217,25,60.83,648.69,645.45,3.2435
38.333,16.5,648.64,75.217,30,60.294,648.69,645.45,3.2435
38.333,16.5,648.64,75.217,35,59.758,648.69,645.45,3.2435
38.333,16.5,648.64,75.856,20,60.728,648.69,645.45,3.2435
38.333,16.5,648.64,75.856,25,60.192,648.69,645.45,3.2435
38.333,16.5,648.64,75.856,30,59.655,648.69,645.45,3.2435
38.333,16.5,648.64,75.856,35,59.119,648.69,645.45,3.2435
38.333,16.5,648.64,76.495,25,59.553,648.69,645.45,3.2435
38.333,16.5,648.64,76.495,30,59.017,648.69,645.45,3.2435
38.333,16.5,648.64,76.495,35,58.48,648.69,645.45,3.2435
38.333,16.5,677.93,72.662,20,66.189,678.14,674.75,3.3907
38.333,16.5,677.93,72.662,25,65.652,678.14,674.75,3.3907
38.333,16.5,677.93,72.662,30,65.116,678.14,674.75,3.3907
38.333,16.5,677.93,72.662,35,64.58,678.14,674.75,3.3907
38.333,16.5,677.93,73.301,20,65.55,678.14,674.75,3.3907
38.333,16.5,677.93,73.301,25,65.014,678.14,674.75,3.3907
38.333,16.5,677.93,73.301,35,63.941,678.14,674.75,3.3907
38.333,16.5,677.93,73.94,20,64.911,678.14,674.75,3.3907
38.333,16.5,677.93,73.94,25,64.375,678.14,674.75,3.3907
38.333,16.5,677.93,73.94,30,63.839,678.14,674.75,3.3907
38.333,16.5,677.93,73.94,35,63.302,678.14,674.75,3.3907
38.333,16.5,677.93,74.579,20,64.272,678.14,674.75,3.3907
38.333,16.5,677.93,74.579,25,63.736,678.14,674.75,3.3907
38.333,16.5,677.93,74.579,30,63.2,678.14,674.75,3.3907
38.333,16.5,677.93,74.579,35,62.664,678.14,674.75,3.3907
38.333,16.5,677.93,75.217,25,63.097,678.14,674.75,3.3907
38.333,16.5,677.93,75.217,30,62.561,678.14,674.75,3.3907
38.333,16.5,677.93,75.217,35,62.025,678.14,674.75,3.3907
38.333,16.5,677.93,75.856,20,62.995,678.14,674.75,3.3907
38.333,16.5,677.93,75.856,25,62.458,678.14,674.75,3.3907
38.333,16.5,677.93,75.856,30,61.922,678.14,674.75,3.3907
38.333,16.5,677.93,75.856,35,61.386,678.14,674.75,3.3907
38.333,16.5,677.93,76.495,20,62.356,678.14,674.75,3.3907
38.333,16.5,677.93,76.495,25,61.819,678.14,674.75,3.3907
38.333,16.5,677.93,76.495,35,60.747,678.14,674.75,3.3907
38.333,16.5,707.23,72.662,20,68.455,707.59,704.05,3.538
38.333,16.5,707.23,72.662,25,67.919,707.59,704.05,3.538
38.333,16.5,707.23,72.662,30,67.383,707.59,704.05,3.538
38.333,16.5,707.23,72.662,35,66.847,707.59,704.05,3.538
38.333,16.5,707.23,73.301,20,67.817,707.59,704.05,3.538
38.333,16.5,707.23,73.301,25,67.28,707.59,704.05,3.538
38.333,16.5,707.23,73.301,30,66.744,707.59,704.05,3.538
38.333,16.5,707.23,73.301,35,66.208,707.59,704.05,3.538
38.333,16.5,707.23,73.94,25,66.642,707.59,704.05,3.538
38.333,16.5,707.23,73.94,30,66.105,707.59,704.05,3.538
38.333,16.5,707.23,73.94,35,65.569,707.59,704.05,3.538
38.333,16.5,707.23,74.579,20,66.539,707.59,704.05,3.538
38.333,16.5,707.23,74.579,25,66.003,707.59,704.05,3.538
38.333,16.5,707.23,74.579,30,65.467,707.59,704.05,3.538
38.333,16.5,707.23,74.579,35,64.93,707.59,704.05,3.538
38.333,16.5,707.23,75.217,20,65.9,707.59,704.05,3.538
38.333,16.5,707.23,75.217,25,65.364,707.59,704.05,3.538
38.333,16.5,707.23,75.217,35,64.291,707.59,704.05,3.538
38.333,16.5,707.23,75.856,20,65.261,707.59,704.05,3.538
38.333,16.5,707.23,75.856,25,64.725,707.59,704.05,3.538
38.333,16.5,707.23,75.856,30,64.189,707.59,704.05,3.538
38.333,16.5,707.23,75.856,35,63.653,707.59,704.05,3.538
38.333,16.5,707.23,76.495,20,64.622,707.59,704.05,3.538
38.333,16.5,707.23,76.495,25,64.086,707.59,704.05,3.538
38.333,16.5,707.23,76.495,30,63.55,707.59,704.05,3.538
38.333,16.5,707.23,76.495,35,63.014,707.59,704.05,3.538
38.333,16.5,736.52,72.662,25,70.186,737.04,733.36,3.6852
38.333,16.5,736.52,72.662,30,69.65,737.04,733.36,3.6852
38.333,16.5,736.52,72.662,35,69.114,737.04,733.36,3.6852
38.333,16.5,736.52,73.301,20,70.083,737.04,733.36,3.6852
38.333,16.5,736.52,73.301,25,69.547,737.04,733.36,3.6852
38.333,16.5,736.52,73.301,30,69.011,737.04,733.36,3.6852
38.333,16.5,736.52,73.301,35,68.475,737.04,733.36,3.6852
38.333,16.5,736.52,73.94,20,69.445,737.04,733.36,3.6852
38.333,16.5,736.52,73.94,25,68.908,737.04,733.36,3.6852
38.333,16.5,736.52,73.94,35,67.836,737.04,733.36,3.6852
38.333,16.5,736.52,74.579,20,68.806,737.04,733.36,3.6852
38.333,16.5,736.52,74.579,25,68.27,737.04,733.36,3.6852
38.333,16.5,736.52,74.579,30,67.733,737.04,733.36,3.6852
38.333,16.5,736.52,74.579,35,67.197,737.04,733.36,3.6852
38.333,16.5,736.52,75.217,20,68.167,737.04,733.36,3.6852
38.333,16.5,736.52,75.217,25,67.631,737.04,733.36,3.6852
38.333,16.5,736.52,75.217,30,67.094,737.04,733.36,3.6852
38.333,16.5,736.52,75.217,35,66.558,737.04,733.36,3.6852
38.333,16.5,736.52,75.856,25,66.992,737.04,733.36,3.6852
38.333,16.5,736.52,75.856,30,66.456,737.04,733.36,3.6852
38.333,16.5,736.52,75.856,35,65.919,737.04,733.36,3.6852
38.333,16.5,736.52,76.495,20,66.889,737.04,733.36,3.6852
38.333,16.5,736.52,76.495,25,66.353,737.04,733.36,3.6852
38.333,16.5,736.52,76.495,30,65.817,737.04,733.36,3.6852
38.333,16.5,736.52,76.495,35,65.281,737.04,733.36,3.6852
38.333,16.5,765.81,72.662,20,72.989,766.49,762.66,3.8325
38.333,16.5,765.81,72.662,25,72.453,766.49,762.66,3.8325
38.333,16.5,765.81,72.662,35,71.38,766.49,762.66,3.8325
38.333,16.5,765.81,73.301,20,72.35,766.49,762.66,3.8325
38.333,16.5,765.81,73.301,25,71.814,766.49,762.66,3.8325
38.333,16.5,765.81,73.301,30,71.278,766.49,762.66,3.8325
38.333,16.5,765.81,73.301,35,70.742,766.49,762.66,3.8325
38.333,16.5,765.81,73.94,20,71.711,766.49,762.66,3.8325
38.333,16.5,765.81,73.94,25,71.175,766.49,762.66,3.8325
38.333,16.5,765.81,73.94,30,70.639,766.49,762.66,3.8325
38.333,16.5,765.81,73.94,35,70.103,766.49,762.66,3.8325
38.333,16.5,765.81,74.579,25,70.536,766.49,762.66,3.8325
38.333,16.5,765.81,74.579,30,70,766.49,762.66,3.8325
38.333,16.5,765.81,74.579,35,69.464,766.49,762.66,3.8325
38.333,16.5,765.81,75.217,20,70.434,766.49,762.66,3.8325
38.333,16.5,765.81,75.217,25,69.897,766.49,762.66,3.8325
38.333,16.5,765.81,75.217,30,69.361,766.49,762.66,3.8325
38.333,16.5,765.81,75.217,35,68.825,766.49,762.66,3.8325
38.333,16.5,765.81,75.856,20,69.795,766.49,762.66,3.8325
38.333,16.5,765.81,75.856,25,69.259,766.49,762.66,3.8325
38.333,16.5,765.81,75.856,35,68.186,766.49,762.66,3.8325
38.333,16.5,765.81,76.495,20,69.156,766.49,762.66,3.8325
38.333,16.5,765.81,76.495,25,68.62,766.49,762.66,3.8325
38.333,16.5,765.81,76.495,30,68.084,766.49,762.66,3.8325
38.333,16.5,765.81,76.495,35,67.547,766.49,762.66,3.8325
38.333,16.5,795.11,72.662,20,75.256,795.94,791.96,3.9797
38.333,16.5,795.11,72.662,25,74.72,795.94,791.96,3.9797
38.333,16.5,795.11,72.662,30,74.183,795.94,791.96,3.9797
38.333,16.5,795.11,72.662,35,73.647,795.94,791.96,3.9797
38.333,16.5,795.11,73.301,25,74.081,795.94,791.96,3.9797
38.333,16.5,795.11,73.301,30,73.545,795.94,791.96,3.9797
38.333,16.5,795.11,73.301,35,73.008,795.94,791.96,3.9797
38.333,16.5,795.11,73.94,20,73.978,795.94,791.96,3.9797
38.333,16.5,795.11,73.94,25,73.442,795.94,791.96,3.9797
38.333,16.5,795.11,73.94,30,72.906,795.94,791.96,3.9797
38.333,16.5,795.11,73.94,35,72.369,795.94,791.96,3.9797
38.333,16.5,795.11,74.579,20,73.339,795.94,791.96,3.9797
38.333,16.5,795.11,74.579,25,72.803,795.94,791.96,3.9797
38.333,16.5,795.11,74.579,35,71.731,795.94,791.96,3.9797
38.333,16.5,795.11,75.217,20,72.7,795.94,791.96,3.9797
38.333,16.5,795.11,75.217,25,72.164,795.94,791.96,3.9797
38.333,16.5,795.11,75.217,30,71.628,795.94,791.96,3.9797
38.333,16.5,795.11,75.217,35,71.092,795.94,791.96,3.9797
38.333,16.5,795.11,75.856,20,72.062,795.94,791.96,3.9797
38.333,16.5,795.11,75.856,25,71.525,795.94,791.96,3.9797
38.333,16.5,795.11,75.856,30,70.989,795.94,791.96,3.9797
38.333,16.5,795.11,75.856,35,70.453,795.94,791.96,3.9797
38.333,16.5,795.11,76.495,25,70.887,795.94,791.96,3.9797
38.333,16.5,795.11,76.495,30,70.35,795.94,791.96,3.9797
38.333,16.5,795.11,76.495,35,69.814,795.94,791.96,3.9797
38.333,16.5,824.4,72.662,20,77.523,825.39,821.27,4.127
38.333,16.5,824.4,72.662,25,76.986,825.39,821.27,4.127
38.333,16.5,824.4,72.662,30,76.45,825.39,821.27,4.127
38.333,16.5,824.4,72.662,35,75.914,825.39,821.27,4.127
38.333,16.5,824.4,73.301,20,76.884,825.39,821.27,4.127
38.333,16.5,824.4,73.301,25,76.348,825.39,821.27,4.127
38.333,16.5,824.4,73.301,35,75.275,825.39,821.27,4.127
38.333,16.5,824.4,73.94,20,76.245,825.39,821.27,4.127
38.333,16.5,824.4,73.94,25,75.709,825.39,821.27,4.127
38.333,16.5,824.4,73.94,30,75.172,825.39,821.27,4.127
38.333,16.5,824.4,73.94,35,74.636,825.39,821.27,4.127
38.333,16.5,824.4,74.579,20,75.606,825.39,821.27,4.127
38.333,16.5,824.4,74.579,25,75.07,825.39,821.27,4.127
38.333,16.5,824.4,74.579,30,74.534,825.39,821.27,4.127
38.333,16.5,824.4,74.579,35,73.997,825.39,821.27,4.127
38.333,16.5,824.4,75.217,25,74.431,825.39,821.27,4.127
38.333,16.5,824.4,75.217,30,73.895,825.39,821.27,4.127
38.333,16.5,824.4,75.217,35,73.359,825.39,821.27,4.127
38.333,16.5,824.4,75.856,20,74.328,825.39,821.27,4.127
38.333,16.5,824.4,75.856,25,73.792,825.39,821.27,4.127
38.333,16.5,824.4,75.856,30,73.256,825.39,821.27,4.127
38.333,16.5,824.4,75.856,35,72.72,825.39,821.27,4.127
38.333,16.5,824.4,76.495,20,73.69,825.39,821.27,4.127
38.333,16.5,824.4,76.495,25,73.153,825.39,821.27,4.127
38.333,16.5,824.4,76.495,35,72.081,825.39,821.27,4.127
38.333,21,648.64,72.662,20,65.421,648.4,645.16,3.242
38.333,21,648.64,72.662,25,64.884,648.4,645.16,3.242
38.333,21,648.64,72.662,30,64.348,648.4,645.16,3.242
38.333,21,648.64,72.662,35,63.812,648.4,645.16,3.242
38.333,21,648.64,73.301,20,64.782,648.4,645.16,3.242
38.333,21,648.64,73.301,25,64.246,648.4,645.16,3.242
38.333,21,648.64,73.301,30,63.709,648.4,645.16,3.242
38.333,21,648.64,73.301,35,63.173,648.4,645.16,3.242
38.333,21,648.64,73.94,25,63.607,648.4,645.16,3.242
38.333,21,648.64,73.94,30,63.071,648.4,645.16,3.242
38.333,21,648.64,73.94,35,62.534,648.4,645.16,3.242
38.333,21,648.64,74.579,20,63.504,648.4,645.16,3.242
38.333,21,648.64,74.579,25,62.968,648.4,645.16,3.242
38.333,21,648.64,74.579,30,62.432,648.4,645.16,3.242
38.333,21,648.64,74.579,35,61.896,648.4,645.16,3.242
38.333,21,648.64,75.217,20,62.865,648.4,645.16,3.242
38.333,21,648.64,75.217,25,62.329,648.4,645.16,3.242
38.333,21,648.64,75.217,35,61.257,648.4,645.16,3.242
38.333,21,648.64,75.856,20,62.227,648.4,645.16,3.242
38.333,21,648.64,75.856,25,61.69,648.4,645.16,3.242
38.333,21,648.64,75.856,30,61.154,648.4,645.16,3.242
38.333,21,648.64,75.856,35,60.618,648.4,645.16,3.242
38.333,21,648.64,76.495,20,61.588,648.4,645.16,3.242
38.333,21,648.64,76.495,25,61.051,648.4,645.16,3.242
38.333,21,648.64,76.495,30,60.515,648.4,645.16,3.242
38.333,21,648.64,76.495,35,59.979,648.4,645.16,3.242
38.333,21,677.93,72.662,25,67.151,677.85,674.46,3.3892
38.333,21,677.93,72.662,30,66.615,677.85,674.46,3.3892
38.333,21,677.93,72.662,35,66.079,677.85,674.46,3.3892
38.333,21,677.93,73.301,20,67.049,677.85,674.46,3.3892
38.333,21,677.93,73.301,25,66.512,677.85,674.46,3.3892
38.333,21,677.93,73.301,30,65.976,677.85,674.46,3.3892
38.333,21,677.93,73.301,35,65.44,677.85,674.46,3.3892
38.333,21,677.93,73.94,20,66.41,677.85,674.46,3.3892
38.333,21,677.93,73.94,25,65.874,677.85,674.46,3.3892
38.333,21,677.93,73.94,35,64.801,677.85,674.46,3.3892
38.333,21,677.93,74.579,20,65.771,677.85,674.46,3.3892
38.333,21,677.93,74.579,25,65.235,677.85,674.46,3.3892
38.333,21,677.93,74.579,30,64.699,677.85,674.46,3.3892
38.333,21,677.93,74.579,35,64.162,677.85,674.46,3.3892
38.333,21,677.93,75.217,20,65.132,677.85,674.46,3.3892
38.333,21,677.93,75.217,25,64.596,677.85,674.46,3.3892
38.333,21,677.93,75.217,30,64.06,677.85,674.46,3.3892
38.333,21,677.93,75.217,35,63.523,677.85,674.46,3.3892
38.333,21,677.93,75.856,25,63.957,677.85,674.46,3.3892
38.333,21,677.93,75.856,30,63.421,677.85,674.46,3.3892
38.333,21,677.93,75.856,35,62.885,677.85,674.46,3.3892
38.333,21,677.93,76.495,20,63.854,677.85,674.46,3.3892
38.333,21,677.93,76.495,25,63.318,677.85,674.46,3.3892
38.333,21,677.93,76.495,30,62.782,677.85,674.46,3.3892
38.333,21,677.93,76.495,35,62.246,677.85,674.46,3.3892
38.333,21,707.23,72.662,20,69.954,707.3,703.76,3.5365
38.333,21,707.23,72.662,25,69.418,707.3,703.76,3.5365
38.333,21,707.23,72.662,35,68.346,707.3,703.76,3.5365
38.333,21,707.23,73.301,20,69.315,707.3,703.76,3.5365
38.333,21,707.23,73.301,25,68.779,707.3,703.76,3.5365
38.333,21,707.23,73.301,30,68.243,707.3,703.76,3.5365
38.333,21,707.23,73.301,35,67.707,707.3,703.76,3.5365
38.333,21,707.23,73.94,20,68.677,707.3,703.76,3.5365
38.333,21,707.23,73.94,25,68.14,707.3,703.76,3.5365
38.333,21,707.23,73.94,30,67.604,707.3,703.76,3.5365
38.333,21,707.23,73.94,35,67.068,707.3,703.76,3.5365
38.333,21,707.23,74.579,25,67.501,707.3,703.76,3.5365
38.333,21,707.23,74.579,30,66.965,707.3,703.76,3.5365
38.333,21,707.23,74.579,35,66.429,707.3,703.76,3.5365
38.333,21,707.23,75.217,20,67.399,707.3,703.76,3.5365
38.333,21,707.23,75.217,25,66.863,707.3,703.76,3.5365
38.333,21,707.23,75.217,30,66.326,707.3,703.76,3.5365
38.333,21,707.23,75.217,35,65.79,707.3,703.76,3.5365
38.333,21,707.23,75.856,20,66.76,707.3,703.76,3.5365
38.333,21,707.23,75.856,25,66.224,707.3,703.76,3.5365
38.333,21,707.23,75.856,35,65.151,707.3,703.76,3.5365
38.333,21,707.23,76.495,20,66.121,707.3,703.76,3.5365
38.333,21,707.23,76.495,25,65.585,707.3,703.76,3.5365
38.333,21,707.23,76.495,30,65.049,707.3,703.76,3.5365
38.333,21,707.23,76.495,35,64.513,707.3,703.76,3.5365
38.333,21,736.52,72.662,20,72.221,736.75,733.07,3.6837
38.333,21,736.52,72.662,25,71.685,736.75,733.07,3.6837
38.333,21,736.52,72.662,30,71.149,736.75,733.07,3.6837
38.333,21,736.52,72.662,35,70.612,736.75,733.07,3.6837
38.333,21,736.52,73.301,25,71.046,736.75,733.07,3.6837
38.333,21,736.52,73.301,30,70.51,736.75,733.07,3.6837
38.333,21,736.52,73.301,35,69.973,736.75,733.07,3.6837
38.333,21,736.52,73.94,20,70.943,736.75,733.07,3.6837
38.333,21,736.52,73.94,25,70.407,736.75,733.07,3.6837
38.333,21,736.52,73.94,30,69.871,736.75,733.07,3.6837
38.333,21,736.52,73.94,35,69.335,736.75,733.07,3.6837
38.333,21,736.52,74.579,20,70.304,736.75,733.07,3.6837
38.333,21,736.52,74.579,25,69.768,736.75,733.07,3.6837
38.333,21,736.52,74.579,35,68.696,736.75,733.07,3.6837
38.333,21,736.52,75.217,20,69.666,736.75,733.07,3.6837
38.333,21,736.52,75.217,25,69.129,736.75,733.07,3.6837
38.333,21,736.52,75.217,30,68.593,736.75,733.07,3.6837
38.333,21,736.52,75.217,35,68.057,736.75,733.07,3.6837
38.333,21,736.52,75.856,20,69.027,736.75,733.07,3.6837
38.333,21,736.52,75.856,25,68.491,736.75,733.07,3.6837
38.333,21,736.52,75.856,30,67.954,736.75,733.07,3.6837
38.333,21,736.52,75.856,35,67.418,736.75,733.07,3.6837
38.333,21,736.52,76.495,25,67.852,736.75,733.07,3.6837
38.333,21,736.52,76.495,30,67.316,736.75,733.07,3.6837
38.333,21,736.52,76.495,35,66.779,736.75,733.07,3.6837
38.333,21,765.81,72.662,20,74.488,766.2,762.37,3.831
38.333,21,765.81,72.662,25,73.952,766.2,762.37,3.831
38.333,21,765.81,72.662,30,73.415,766.2,762.37,3.831
38.333,21,765.81,72.662,35,72.879,766.2,762.37,3.831
38.333,21,765.81,73.301,20,73.849,766.2,762.37,3.831
38.333,21,765.81,73.301,25,73.313,766.2,762.37,3.831
38.333,21,765.81,73.301,35,72.24,766.2,762.37,3.831
38.333,21,765.81,73.94,20,73.21,766.2,762.37,3.831
38.333,21,765.81,73.94,25,72.674,766.2,762.37,3.831
38.333,21,765.81,73.94,30,72.138,766.2,762.37,3.831
38.333,21,765.81,73.94,35,71.601,766.2,762.37,3.831
38.333,21,765.81,74.579,20,72.571,766.2,762.37,3.831
38.333,21,765.81,74.579,25,72.035,766.2,762.37,3.831
38.333,21,765.81,74.579,30,71.499,766.2,762.37,3.831
38.333,21,765.81,74.579,35,70.963,766.2,762.37,3.831
38.333,21,765.81,75.217,25,71.396,766.2,762.37,3.831
38.333,21,765.81,75.217,30,70.86,766.2,762.37,3.831
38.333,21,765.81,75.217,35,70.324,766.2,762.37,3.831
38.333,21,765.81,75.856,20,71.294,766.2,762.37,3.831
38.333,21,765.81,75.856,25,70.757,766.2,762.37,3.831
38.333,21,765.81,75.856,30,70.221,766.2,762.37,3.831
38.333,21,765.81,75.856,35,69.685,766.2,762.37,3.831
